   0   0   0  15  15  18  19  24  26  29  29  33  35  38  44  46  48  53  56  57  63  64  68  73  75  59 108 156 204 255    Pix  0 63
   0   0   0   0   0  24  24  25  28  31  32  37  38  43  46  47  52  54  59  61  64  68  72  73  76  63 108 151 196 255    Pix  0 64
   0   0   0   0  13  14  15  15  19  22  22  28  31  32  35  38  43  45  48  52  56  59  62  65  68  54 104 149 198 255    Pix  0 65
   0   0   0  12   7   9  12  11  13  16  17  20  25  26  28  31  35  39  44  44  47  49  52  57  59  45  91 137 182 255    Pix  0 66
   0   0   0   0   8   8  11  11  13  16  17  21  22  28  30  32  33  37  40  44  46  49  54  54  59  46  93 134 180 255    Pix  0 67
   0   0   0   0  15  13  14  15  19  22  23  26  28  30  34  39  41  44  45  51  54  57  61  63  64  50  97 141 187 255    Pix  0 68
   0   0   0   0   0  25  27  27  30  31  32  37  38  42  44  46  50  54  56  61  63  65  66  72  74  60 106 150 193 255    Pix  0 69
   0   0   0   0  25  25  27  27  31  32  33  41  43  44  46  53  55  60  60  64  67  71  78  78  80  67 115 160 208 255    Pix  0 70
   0   0   0   0  14  17  18  18  22  23  29  29  32  34  39  41  44  47  49  51  57  58  63  63  68  52  97 139 181 255    Pix  0 71
   0   0   0   0  15  17  19  23  26  27  29  31  34  38  41  45  46  52  53  57  60  63  65  73  73  59 104 150 199 255    Pix  0 72
   0   0   0   0  14  13  14  17  18  24  24  28  31  32  33  40  42  45  48  50  53  56  59  63  66  52  99 145 192 255    Pix  0 73
   0   0   0   0   0  15  14  16  17  20  22  27  29  30  34  37  40  43  46  48  52  56  59  61  65  49  96 140 183 255    Pix  0 74
   0   0   0   0  14  12  15  15  18  22  25  26  31  32  34  39  43  45  46  51  54  55  60  64  64  50  97 143 191 255    Pix  0 75
   0   0   0   0   0  14  14  15  18  21  25  27  30  30  35  37  41  43  45  47  52  57  59  61  63  49  96 140 185 255    Pix  0 76
   0   0   0   0   0  15  13  14  15  20  21  24  27  30  31  34  36  43  43  45  47  50  53  58  61  47  90 130 173 255    Pix  0 77
   0   0   4   0   4   4   8   7  11  13  15  17  21  22  26  29  30  34  39  41  44  46  48  52  56  43  87 133 176 255    Pix  0 78
   0   0   0   0  15  13  13  14  15  19  21  26  27  29  31  36  37  41  44  46  48  55  57  59  64  48  95 140 187 255    Pix  0 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  1  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  68    Pix  1  1
   0   0   0   0   0   0   0   0   0  21  24  26  28  29  31  33  34  37  39  42  45  46  47  49  51  44  76 107 141 255    Pix  1  2
   0   0   0   0   0   0   0  32  37  36  39  43  46  46  50  52  53  57  60  63  64  68  72  75  76  64 104 142 182 255    Pix  1  3
   0   0   0   0   0   0  31  31  33  37  41  43  44  46  50  52  57  60  63  64  67  70  74  77  79  66 110 153 197 255    Pix  1  4
   0   0   0   0  31  31  32  34  38  41  42  46  47  52  56  59  62  66  68  70  75  78  82  85  89  74 122 166 215 255    Pix  1  5
   0   0   0   0   0   0  22  22  28  29  31  34  38  39  44  47  48  54  56  60  62  66  69  73  75  60 109 154 202 255    Pix  1  6
   0   0   0   0   0  26  24  27  30  32  34  38  44  45  49  52  54  61  62  64  69  74  77  79  82  69 117 166 217 255    Pix  1  7
   0   0   0   0  16  17  21  24  27  29  31  33  39  42  46  49  52  57  59  62  65  72  73  77  78  65 115 164 215 255    Pix  1  8
   0   0   0   0  18  20  22  26  27  30  32  37  38  44  45  48  51  56  60  63  68  70  75  78  79  64 113 162 212 255    Pix  1  9
   0   0   0   0   0  27  27  30  31  33  37  42  44  48  50  56  57  63  65  69  70  77  78  82  86  68 121 171 220 255    Pix  1 10
   0   0   0   0   0  19  21  23  28  29  31  35  39  42  46  49  52  56  60  63  67  70  76  77  80  64 119 169 220 255    Pix  1 11
   0   0   0   0  13  13  13  15  18  22  25  29  32  34  36  40  44  47  50  53  56  62  65  68  70  55 106 156 205 255    Pix  1 12
   0   0   0   0   0  15  17  20  24  28  29  32  35  37  44  45  47  53  56  58  61  65  68  73  76  61 110 157 207 255    Pix  1 13
   0   0   0  15  15  15  20  24  28  29  30  35  39  44  47  53  55  62  65  69  73  78  84  86  90  70 133 192 250 255    Pix  1 14
   0   0   0   0  28  29  29  31  32  37  40  45  45  49  53  57  60  65  67  71  75  78  81  85  90  71 125 173 224 255    Pix  1 15
   0   0   0  21  20  23  27  29  30  32  36  41  43  45  49  51  55  60  63  67  69  73  75  81  81  67 119 164 217 255    Pix  1 16
   0   0   0   0  28  28  30  32  35  40  42  46  48  52  57  60  63  66  70  75  78  81  85  91  92  77 130 178 231 255    Pix  1 17
   0   0   0   0  23  25  28  30  31  34  37  44  45  48  53  59  63  64  68  73  76  80  81  86  90  73 129 181 233 255    Pix  1 18
   0   0   0   0  17  17  18  20  24  26  30  32  36  37  43  45  48  52  52  57  61  63  69  71  75  61 110 156 205 255    Pix  1 19
   0   0   0   0  15  17  19  23  28  29  32  35  40  44  46  48  54  58  61  63  66  71  75  79  83  65 121 169 223 255    Pix  1 20
   0   0   0   0  17  22  23  27  29  31  33  36  45  45  47  51  55  60  62  65  71  73  77  81  82  67 119 168 218 255    Pix  1 21
   0   0   0   0  23  28  26  27  30  34  34  41  44  45  49  53  56  61  62  67  73  75  78  81  83  67 122 171 220 255    Pix  1 22
   0   0   0   0  21  20  24  27  28  31  32  36  41  45  47  51  55  59  62  66  71  74  78  80  83  68 122 175 230 255    Pix  1 23
   0   0   0   0  15  15  18  21  25  25  30  31  34  38  45  45  46  51  57  58  63  64  69  74  76  61 112 160 211 255    Pix  1 24
   0   0   0   0   0  21  21  22  28  29  31  34  39  41  46  48  51  57  60  62  68  70  73  77  81  65 116 164 215 255    Pix  1 25
   0   0   0   0   0  13  13  14  17  19  23  26  28  31  34  39  43  46  47  51  55  59  60  65  69  53 103 155 203 255    Pix  1 26
   0   0   0   0  16  16  20  24  27  29  31  35  39  41  45  47  53  57  60  65  66  71  75  79  80  64 119 171 222 255    Pix  1 27
   0   0   0  25  22  23  29  29  33  34  38  41  45  47  51  56  60  63  66  69  71  77  79  82  84  71 122 170 221 255    Pix  1 28
   0   0   0  21  24  25  28  29  32  35  37  42  46  49  52  55  60  65  65  71  76  79  82  86  89  74 128 178 228 255    Pix  1 29
   0   0   0   0   0  15  18  20  23  27  29  31  35  38  43  46  48  53  57  59  64  65  71  76  76  62 114 163 213 255    Pix  1 30
   0   0   0   0  14  14  14  19  20  24  27  29  32  33  38  44  46  49  53  57  61  63  68  68  75  57 109 159 207 255    Pix  1 31
   0   0   0   0  12  12  13  14  16  19  22  26  29  32  35  38  42  46  48  50  55  60  62  66  71  54 107 155 206 255    Pix  1 32
   0   0   0   0  28  29  30  30  34  37  40  45  47  50  56  60  62  65  71  72  76  81  85  88  90  76 129 182 234 255    Pix  1 33
   0   0   0   0  29  29  33  35  39  43  46  47  49  54  60  63  65  70  74  78  82  83  90  93  95  80 133 182 237 255    Pix  1 34
   0   0   0   0  29  27  30  32  33  38  40  44  46  49  52  57  61  64  66  71  76  78  81  85  90  74 124 172 224 255    Pix  1 35
   0   0   0   0  16  20  23  26  28  31  34  37  44  44  49  51  57  61  65  69  71  77  79  83  89  71 127 180 235 255    Pix  1 36
   0   0   0   0   0  21  24  27  30  31  32  36  42  44  48  52  55  60  62  63  70  73  74  79  82  69 121 168 216 255    Pix  1 37
   0   0   0   0  20  22  26  28  30  32  35  40  44  43  47  53  56  61  61  65  70  75  77  81  83  67 118 168 219 255    Pix  1 38
   0   0   0   0  21  24  27  27  31  32  36  41  45  46  51  54  56  61  64  70  73  76  79  82  86  70 124 170 222 255    Pix  1 39
   0   0   0   0  19  19  21  24  28  29  30  37  40  43  46  50  51  58  60  63  68  72  76  77  81  65 116 166 218 255    Pix  1 40
   0   0   0   0  15  16  19  22  24  28  30  33  34  39  43  46  49  53  57  60  63  65  69  71  76  59 110 157 204 255    Pix  1 41
   0   0   0   0  10  12  13  14  16  21  24  28  31  32  38  39  45  46  50  54  58  61  63  67  71  55 107 154 205 255    Pix  1 42
   0   0   0   0  15  15  16  18  23  25  28  32  35  38  43  45  48  52  55  61  62  66  69  74  76  61 113 161 211 255    Pix  1 43
   0   0   0   0  13  14  16  17  21  25  27  30  33  36  42  44  46  51  55  59  62  64  68  73  75  59 111 161 214 255    Pix  1 44
   0   0   0   0  21  19  21  24  28  29  33  37  40  43  46  50  54  60  62  66  70  74  78  80  86  69 124 177 233 255    Pix  1 45
   0   0   0   0  20  21  22  27  27  30  32  37  39  43  46  51  52  57  60  64  66  73  76  78  80  65 119 164 216 255    Pix  1 46
   0   0   0  20  21  21  26  28  30  32  35  41  45  46  50  54  60  62  64  68  73  77  79  82  87  72 125 175 228 255    Pix  1 47
   0   0   0   0   0  14  15  18  21  25  29  29  32  36  39  43  47  49  51  56  62  63  67  71  73  59 110 157 207 255    Pix  1 48
   0   0   0   0  12  13  14  16  20  24  27  30  31  35  38  43  46  50  52  58  60  64  67  72  73  60 113 160 214 255    Pix  1 49
   0   0   0   0  15  15  17  21  23  28  30  33  36  39  44  46  50  53  58  60  65  66  71  76  79  62 115 161 215 255    Pix  1 50
   0   0   0   0   0  25  25  28  30  33  36  38  42  45  48  51  57  60  63  66  69  75  76  80  82  67 118 167 219 255    Pix  1 51
   0   0   0   0  29  28  29  31  32  36  39  43  45  47  54  57  61  64  67  71  76  77  79  85  87  71 123 173 222 255    Pix  1 52
   0   0   0   0  23  23  25  28  30  32  36  39  43  45  49  51  56  59  61  67  72  74  76  80  82  66 119 166 215 255    Pix  1 53
   0   0   0   0  15  15  19  22  25  28  29  32  36  38  45  47  49  52  57  61  64  68  72  76  79  62 114 163 215 255    Pix  1 54
   0   0   0  17  15  19  19  23  28  29  31  35  40  41  46  47  53  57  59  63  66  68  74  77  79  64 118 165 217 255    Pix  1 55
   0   0   0  15  16  15  20  21  24  28  31  33  38  40  46  47  51  57  60  62  65  72  74  78  79  64 118 166 219 255    Pix  1 56
   0   0   0  20  20  22  26  29  30  32  36  41  43  44  49  51  54  61  62  66  70  75  77  81  84  66 122 167 218 255    Pix  1 57
   0   0   0  21  20  20  23  27  28  32  34  38  41  44  47  49  54  58  62  62  67  70  76  78  81  65 118 163 214 255    Pix  1 58
   0   0   0   0  15  16  20  22  25  28  30  33  36  38  44  46  48  56  56  61  63  68  71  76  78  62 114 164 215 255    Pix  1 59
   0   0   0   0  13  13  15  19  21  25  27  31  34  37  41  44  45  50  54  57  61  65  66  72  73  60 108 158 206 255    Pix  1 60
   0   0   0   0  15  14  15  18  22  25  27  30  33  35  42  44  47  50  55  58  61  64  65  73  75  60 111 160 211 255    Pix  1 61
   0   0   0   0   0  15  17  18  23  25  29  31  34  39  43  45  48  52  55  58  63  68  70  75  78  61 114 163 217 255    Pix  1 62
   0   0   0   0  23  22  25  29  30  33  36  40  43  46  50  52  59  62  62  68  72  75  78  80  85  68 121 170 220 255    Pix  1 63
   0   0   0   0  20  18  24  24  28  29  33  37  41  44  47  50  54  59  61  64  70  72  78  80  84  65 122 172 220 255    Pix  1 64
   0   0   0   0  15  16  18  21  26  28  30  34  36  40  45  45  50  53  59  60  64  68  70  75  78  61 112 159 210 255    Pix  1 65
   0   0   0   0  14  14  16  21  24  28  29  32  35  37  44  44  48  54  57  60  63  69  71  75  79  62 114 166 218 255    Pix  1 66
   0   0   0   0  12  13  14  15  19  23  26  30  31  33  39  41  43  47  51  56  60  62  65  69  74  58 108 155 204 255    Pix  1 67
   0   0   0   0  13  14  16  18  22  24  27  29  33  37  41  44  47  50  56  60  62  66  70  72  77  61 114 161 219 255    Pix  1 68
   0   0   0   0  28  29  29  32  33  38  42  45  48  49  54  57  62  66  69  73  77  78  83  89  90  75 126 176 224 255    Pix  1 69
   0   0   0   0  25  22  26  28  30  31  36  42  44  45  50  52  55  60  63  67  72  74  77  79  82  69 120 169 221 255    Pix  1 70
   0   0   0   0  23  23  27  29  30  33  37  42  45  46  49  54  57  62  63  67  70  75  78  81  83  70 122 174 224 255    Pix  1 71
   0   0   0   0  17  18  19  22  26  29  30  34  37  40  45  46  48  52  59  60  65  67  71  74  77  62 113 160 209 255    Pix  1 72
   0   0   0   0  15  17  21  24  28  30  31  35  38  43  46  48  52  58  62  63  68  72  75  78  82  66 122 169 220 255    Pix  1 73
   0   0   0   0   0  19  20  20  23  27  30  33  36  38  43  46  48  52  58  58  64  67  70  74  76  62 111 162 211 255    Pix  1 74
   0   0   0  12  14  15  16  19  23  26  28  30  34  37  42  45  47  52  54  59  62  64  68  73  77  60 113 159 212 255    Pix  1 75
   0   0   0   0  17  20  20  24  29  30  32  38  41  43  46  48  52  55  60  63  65  68  74  78  79  63 113 160 212 255    Pix  1 76
   0   0   0   0  14  15  19  21  26  28  30  32  35  40  44  46  49  55  59  61  64  66  71  74  77  61 116 165 216 255    Pix  1 77
   0   0   0   0   5   8  11  13  14  15  20  25  27  28  33  33  38  42  46  48  52  55  58  62  63  49  98 148 197 255    Pix  1 78
   0   0   0   0  13  13  13  14  15  20  22  27  28  30  32  35  39  43  45  47  51  57  58  62  64  48  94 141 184 255    Pix  1 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  2  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  75 115    Pix  2  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   0  32  33  37  41  43  44  45  46  49  51  54  45  78 111 147 255    Pix  2  2
   0   0   0   0   0   0   0  29  29  31  34  37  39  42  45  47  50  52  56  59  60  62  65  68  71  60  97 140 180 255    Pix  2  3
   0   0   0   0   0  28  27  29  31  32  34  38  42  44  46  47  53  54  59  61  64  68  68  74  76  62 106 146 190 255    Pix  2  4
   0   0   0   0   0   0  24  27  29  30  33  36  40  42  46  46  50  55  56  61  63  66  70  73  76  62 108 150 197 255    Pix  2  5
   0   0   0   0  21  25  27  29  31  32  38  42  45  46  49  54  59  61  64  67  73  76  78  79  84  69 123 169 217 255    Pix  2  6
   0   0   0   0   0  25  24  23  29  30  33  37  39  43  47  47  50  57  60  63  66  72  74  78  79  64 115 162 211 255    Pix  2  7
   0   0   0   0   0  21  22  25  28  29  32  36  39  44  46  47  52  57  60  62  66  69  74  75  79  63 114 160 210 255    Pix  2  8
   0   0   0  15  15  20  21  25  28  30  31  37  40  44  47  50  55  58  62  65  70  73  77  79  84  67 123 175 228 255    Pix  2  9
   0   0   0   0  18  21  24  26  28  31  34  38  42  43  48  51  55  59  61  65  70  71  76  79  83  65 118 166 217 255    Pix  2 10
   0   0   0   0  22  22  24  28  30  31  35  40  44  46  49  53  56  59  63  67  69  74  78  80  84  69 123 169 219 255    Pix  2 11
   0   0   0   0   0  18  20  22  26  29  31  33  38  40  43  47  53  56  60  62  64  70  73  76  78  63 117 168 217 255    Pix  2 12
   0   0   0   0   0  14  14  16  19  21  26  30  31  32  38  43  45  50  51  55  62  63  66  71  74  58 110 158 207 255    Pix  2 13
   0   0   0   0  15  15  19  20  24  27  30  32  35  39  42  46  49  54  57  60  63  66  69  73  77  62 112 160 208 255    Pix  2 14
   0   0   0   0  28  27  29  31  32  38  42  44  45  49  55  59  61  66  69  74  79  80  84  87  92  75 128 179 232 255    Pix  2 15
   0   0   0   0   0  29  31  33  36  39  43  47  49  52  56  59  62  66  71  73  78  80  82  88  90  75 127 173 223 255    Pix  2 16
   0   0   0   0   0  30  30  32  36  40  44  46  48  52  58  60  63  68  71  77  78  81  84  89  93  76 133 182 233 255    Pix  2 17
   0   0   0  15  16  19  22  25  27  29  31  36  39  44  46  49  55  57  60  63  66  72  74  78  81  66 120 166 216 255    Pix  2 18
   0   0   0   0  13  14  15  17  19  22  28  30  32  35  41  43  47  49  52  56  60  63  64  72  74  59 110 159 206 255    Pix  2 19
   0   0   0   0  21  20  24  26  30  31  33  39  42  45  48  50  54  59  62  64  68  74  76  79  84  66 120 170 221 255    Pix  2 20
   0   0   0   0  15  17  20  21  26  29  31  34  36  40  45  47  51  56  58  62  66  69  74  76  79  63 118 164 219 255    Pix  2 21
   0   0   0   0  16  18  21  26  28  30  32  35  38  42  47  49  52  57  60  63  66  70  73  76  79  64 116 162 213 255    Pix  2 22
   0   0   0   0  16  18  21  25  28  29  32  35  40  44  45  49  53  60  62  64  69  74  76  79  83  68 122 172 223 255    Pix  2 23
   0   0   0   0   0  13  14  15  17  22  26  29  30  31  37  40  44  47  50  54  59  62  64  67  70  55 107 153 203 255    Pix  2 24
   0   0   0   0  13  14  16  19  23  27  28  32  34  38  43  45  47  52  56  60  63  65  70  73  76  62 112 161 214 255    Pix  2 25
   0   0   0   0   8   8  12  13  15  17  20  25  29  30  32  38  41  45  48  51  56  59  63  66  69  54 106 157 206 255    Pix  2 26
   0   0   0   0  20  19  22  26  27  30  32  35  39  43  46  50  54  57  61  64  69  72  77  79  83  66 118 169 220 255    Pix  2 27
   0   0   0   0  20  21  24  27  30  31  34  39  43  46  48  52  56  60  62  67  71  74  77  81  83  68 122 172 223 255    Pix  2 28
   0   0   0  15  17  20  22  26  29  31  33  38  41  44  48  50  54  60  61  64  69  75  77  80  82  67 120 171 221 255    Pix  2 29
   0   0   0   0   0  13  16  19  20  24  28  30  33  37  43  45  47  52  53  59  63  65  69  74  77  59 113 162 215 255    Pix  2 30
   0   0   0   0   0  12  13  15  17  20  23  27  30  32  36  39  43  46  49  52  58  60  62  66  70  54 107 157 205 255    Pix  2 31
   0   0   0   0  11  13  14  15  17  20  24  29  30  32  36  40  44  47  51  55  61  62  66  69  73  57 109 158 208 255    Pix  2 32
   0   0   0   0  29  28  29  30  33  38  39  44  46  49  54  56  61  63  68  70  76  77  81  85  88  71 126 173 223 255    Pix  2 33
   0   0   0  21  24  25  28  29  32  35  38  43  45  47  53  56  58  63  66  71  75  77  81  83  88  74 126 174 223 255    Pix  2 34
   0   0   0   0  22  23  27  28  30  34  35  39  42  46  48  51  55  61  63  67  70  74  76  80  83  68 120 169 217 255    Pix  2 35
   0   0   0   0  17  17  16  21  26  29  29  33  37  39  42  45  48  53  56  60  63  68  69  75  77  62 112 163 211 255    Pix  2 36
   0   0   0   0  13  14  17  19  23  27  30  32  36  39  44  46  48  54  58  61  65  70  70  76  80  62 120 168 221 255    Pix  2 37
   0   0   0   0  15  17  19  22  23  28  29  33  37  40  44  47  47  55  56  62  63  66  71  76  78  61 114 167 215 255    Pix  2 38
   0   0   0  12  12  14  14  17  20  25  27  29  32  34  40  44  46  49  51  55  59  62  65  69  71  58 108 156 205 255    Pix  2 39
   0   0   0   0  13  15  17  18  22  25  28  31  33  36  41  44  47  51  54  60  61  63  67  71  73  59 111 159 209 255    Pix  2 40
